3330.86231	0.00795
3328.93361	0.00795
3327.00491	0.00787
3325.07621	0.00777
3323.14751	0.00773
3321.21882	0.00777
3319.29012	0.00785
3317.36142	0.00790
3315.43272	0.00789
3313.50402	0.00784
3311.57532	0.00780
3309.64662	0.00780
3307.71793	0.00782
3305.78923	0.00782
3303.86053	0.00779
3301.93183	0.00777
3300.00313	0.00777
3298.07443	0.00774
3296.14574	0.00768
3294.21704	0.00763
3292.28834	0.00761
3290.35964	0.00763
3288.43094	0.00767
3286.50224	0.00769
3284.57354	0.00771
3282.64485	0.00776
3280.71615	0.00777
3278.78745	0.00773
3276.85875	0.00768
3274.93005	0.00767
3273.00135	0.00768
3271.07265	0.00769
3269.14396	0.00767
3267.21526	0.00764
3265.28656	0.00759
3263.35786	0.00756
3261.42916	0.00757
3259.50046	0.00756
3257.57177	0.00750
3255.64307	0.00743
3253.71437	0.00741
3251.78567	0.00743
3249.85697	0.00742
3247.92827	0.00737
3245.99957	0.00735
3244.07088	0.00737
3242.14218	0.00735
3240.21348	0.00729
3238.28478	0.00725
3236.35608	0.00726
3234.42738	0.00723
3232.49868	0.00719
3230.56999	0.00719
3228.64129	0.00720
3226.71259	0.00717
3224.78389	0.00712
3222.85519	0.00709
3220.92649	0.00709
3218.99780	0.00708
3217.06910	0.00704
3215.14040	0.00699
3213.21170	0.00695
3211.28300	0.00692
3209.35430	0.00691
3207.42560	0.00689
3205.49691	0.00684
3203.56821	0.00683
3201.63951	0.00684
3199.71081	0.00684
3197.78211	0.00681
3195.85341	0.00675
3193.92471	0.00670
3191.99602	0.00667
3190.06732	0.00661
3188.13862	0.00655
3186.20992	0.00652
3184.28122	0.00651
3182.35252	0.00649
3180.42383	0.00645
3178.49513	0.00640
3176.56643	0.00637
3174.63773	0.00635
3172.70903	0.00634
3170.78033	0.00635
3168.85163	0.00633
3166.92294	0.00628
3164.99424	0.00623
3163.06554	0.00618
3161.13684	0.00614
3159.20814	0.00613
3157.27944	0.00609
3155.35075	0.00604
3153.42205	0.00598
3151.49335	0.00592
3149.56465	0.00588
3147.63595	0.00588
3145.70725	0.00590
3143.77855	0.00588
3141.84986	0.00586
3139.92116	0.00588
3137.99246	0.00588
3136.06376	0.00583
3134.13506	0.00578
3132.20636	0.00574
3130.27766	0.00567
3128.34897	0.00559
3126.42027	0.00557
3124.49157	0.00559
3122.56287	0.00559
3120.63417	0.00557
3118.70547	0.00555
3116.77678	0.00553
3114.84808	0.00553
3112.91938	0.00552
3110.99068	0.00548
3109.06198	0.00547
3107.13328	0.00547
3105.20458	0.00544
3103.27589	0.00536
3101.34719	0.00530
3099.41849	0.00530
3097.48979	0.00530
3095.56109	0.00530
3093.63239	0.00532
3091.70369	0.00536
3089.77500	0.00540
3087.84630	0.00542
3085.91760	0.00540
3083.98890	0.00535
3082.06020	0.00533
3080.13150	0.00532
3078.20281	0.00530
3076.27411	0.00526
3074.34541	0.00523
3072.41671	0.00525
3070.48801	0.00525
3068.55931	0.00522
3066.63061	0.00518
3064.70192	0.00517
3062.77322	0.00519
3060.84452	0.00521
3058.91582	0.00519
3056.98712	0.00514
3055.05842	0.00509
3053.12972	0.00506
3051.20103	0.00503
3049.27233	0.00503
3047.34363	0.00502
3045.41493	0.00500
3043.48623	0.00501
3041.55753	0.00503
3039.62884	0.00501
3037.70014	0.00498
3035.77144	0.00498
3033.84274	0.00501
3031.91404	0.00506
3029.98534	0.00508
3028.05664	0.00508
3026.12795	0.00506
3024.19925	0.00505
3022.27055	0.00506
3020.34185	0.00507
3018.41315	0.00505
3016.48445	0.00501
3014.55575	0.00499
3012.62706	0.00500
3010.69836	0.00504
3008.76966	0.00509
3006.84096	0.00517
3004.91226	0.00525
3002.98356	0.00531
3001.05487	0.00536
2999.12617	0.00543
2997.19747	0.00550
2995.26877	0.00556
2993.34007	0.00565
2991.41137	0.00573
2989.48267	0.00582
2987.55398	0.00594
2985.62528	0.00615
2983.69658	0.00645
2981.76788	0.00678
2979.83918	0.00702
2977.91048	0.00722
2975.98178	0.00751
2974.05309	0.00796
2972.12439	0.00852
2970.19569	0.00912
2968.26699	0.00973
2966.33829	0.01036
2964.40959	0.01096
2962.48090	0.01149
2960.55220	0.01197
2958.62350	0.01241
2956.69480	0.01279
2954.76610	0.01307
2952.83740	0.01326
2950.90870	0.01348
2948.98001	0.01389
2947.05131	0.01461
2945.12261	0.01573
2943.19391	0.01731
2941.26521	0.01930
2939.33651	0.02167
2937.40781	0.02441
2935.47912	0.02756
2933.55042	0.03119
2931.62172	0.03534
2929.69302	0.04007
2927.76432	0.04539
2925.83562	0.05134
2923.90693	0.05785
2921.97823	0.06460
2920.04953	0.07081
2918.12083	0.07517
2916.19213	0.07627
2914.26343	0.07362
2912.33473	0.06826
2910.40604	0.06201
2908.47734	0.05620
2906.54864	0.05134
2904.61994	0.04745
2902.69124	0.04434
2900.76254	0.04180
2898.83384	0.03960
2896.90515	0.03758
2894.97645	0.03563
2893.04775	0.03370
2891.11905	0.03175
2889.19035	0.02979
2887.26165	0.02789
2885.33296	0.02611
2883.40426	0.02446
2881.47556	0.02297
2879.54686	0.02169
2877.61816	0.02063
2875.68946	0.01983
2873.76076	0.01935
2871.83207	0.01913
2869.90337	0.01908
2867.97467	0.01927
2866.04597	0.01993
2864.11727	0.02132
2862.18857	0.02362
2860.25987	0.02710
2858.33118	0.03208
2856.40248	0.03888
2854.47378	0.04737
2852.54508	0.05636
2850.61638	0.06328
2848.68768	0.06525
2846.75899	0.06139
2844.83029	0.05354
2842.90159	0.04443
2840.97289	0.03605
2839.04419	0.02926
2837.11549	0.02418
2835.18679	0.02049
2833.25810	0.01777
2831.32940	0.01573
2829.40070	0.01419
2827.47200	0.01299
2825.54330	0.01201
2823.61460	0.01119
2821.68590	0.01050
2819.75721	0.00991
2817.82851	0.00939
2815.89981	0.00895
2813.97111	0.00858
2812.04241	0.00824
2810.11371	0.00791
2808.18502	0.00764
2806.25632	0.00742
2804.32762	0.00721
2802.39892	0.00698
2800.47022	0.00673
2798.54152	0.00650
2796.61282	0.00633
2794.68413	0.00617
2792.75543	0.00598
2790.82673	0.00581
2788.89803	0.00568
2786.96933	0.00557
2785.04063	0.00546
2783.11193	0.00533
2781.18324	0.00518
2779.25454	0.00503
2777.32584	0.00494
2775.39714	0.00490
2773.46844	0.00486
2771.53974	0.00477
2769.61105	0.00466
2767.68235	0.00458
2765.75365	0.00452
2763.82495	0.00445
2761.89625	0.00440
2759.96755	0.00438
2758.03885	0.00434
2756.11016	0.00426
2754.18146	0.00420
2752.25276	0.00418
2750.32406	0.00416
2748.39536	0.00415
2746.46666	0.00412
2744.53796	0.00408
2742.60927	0.00405
2740.68057	0.00404
2738.75187	0.00406
2736.82317	0.00408
2734.89447	0.00407
2732.96577	0.00404
2731.03708	0.00400
2729.10838	0.00396
2727.17968	0.00389
2725.25098	0.00384
2723.32228	0.00381
2721.39358	0.00379
2719.46488	0.00377
2717.53619	0.00373
2715.60749	0.00368
2713.67879	0.00365
2711.75009	0.00362
2709.82139	0.00358
2707.89269	0.00355
2705.96399	0.00353
2704.03530	0.00352
2702.10660	0.00353
2700.17790	0.00351
2698.24920	0.00348
2696.32050	0.00345
2694.39180	0.00346
2692.46311	0.00346
2690.53441	0.00346
2688.60571	0.00346
2686.67701	0.00348
2684.74831	0.00349
2682.81961	0.00348
2680.89091	0.00348
2678.96222	0.00350
2677.03352	0.00352
2675.10482	0.00352
2673.17612	0.00350
2671.24742	0.00350
2669.31872	0.00352
2667.39002	0.00358
2665.46133	0.00365
2663.53263	0.00369
2661.60393	0.00370
2659.67523	0.00371
2657.74653	0.00371
2655.81783	0.00371
2653.88914	0.00373
2651.96044	0.00374
2650.03174	0.00375
2648.10304	0.00372
2646.17434	0.00368
2644.24564	0.00365
2642.31694	0.00364
2640.38825	0.00366
2638.45955	0.00363
2636.53085	0.00356
2634.60215	0.00348
2632.67345	0.00341
2630.74475	0.00335
2628.81605	0.00334
2626.88736	0.00334
2624.95866	0.00330
2623.02996	0.00323
2621.10126	0.00318
2619.17256	0.00316
2617.24386	0.00312
2615.31517	0.00305
2613.38647	0.00299
2611.45777	0.00295
2609.52907	0.00288
2607.60037	0.00283
2605.67167	0.00278
2603.74297	0.00272
2601.81428	0.00271
2599.88558	0.00274
2597.95688	0.00276
2596.02818	0.00273
2594.09948	0.00265
2592.17078	0.00260
2590.24208	0.00257
2588.31339	0.00257
2586.38469	0.00257
2584.45599	0.00255
2582.52729	0.00251
2580.59859	0.00243
2578.66989	0.00231
2576.74120	0.00222
2574.81250	0.00218
2572.88380	0.00215
2570.95510	0.00212
2569.02640	0.00213
2567.09770	0.00218
2565.16900	0.00220
2563.24031	0.00216
2561.31161	0.00210
2559.38291	0.00206
2557.45421	0.00207
2555.52551	0.00212
2553.59681	0.00211
2551.66811	0.00204
2549.73942	0.00196
2547.81072	0.00190
2545.88202	0.00190
2543.95332	0.00192
2542.02462	0.00192
2540.09592	0.00189
2538.16723	0.00185
2536.23853	0.00182
2534.30983	0.00180
2532.38113	0.00178
2530.45243	0.00179
2528.52373	0.00178
2526.59503	0.00175
2524.66634	0.00173
2522.73764	0.00174
2520.80894	0.00176
2518.88024	0.00177
2516.95154	0.00172
2515.02284	0.00168
2513.09414	0.00167
2511.16545	0.00164
2509.23675	0.00163
2507.30805	0.00165
2505.37935	0.00167
2503.45065	0.00170
2501.52195	0.00172
2499.59326	0.00170
2497.66456	0.00167
2495.73586	0.00166
2493.80716	0.00164
2491.87846	0.00158
2489.94976	0.00155
2488.02106	0.00157
2486.09237	0.00161
2484.16367	0.00159
2482.23497	0.00154
2480.30627	0.00153
2478.37757	0.00153
2476.44887	0.00155
2474.52017	0.00158
2472.59148	0.00154
2470.66278	0.00147
2468.73408	0.00146
2466.80538	0.00151
2464.87668	0.00158
2462.94798	0.00162
2461.01929	0.00166
2459.09059	0.00170
2457.16189	0.00169
2455.23319	0.00166
2453.30449	0.00164
2451.37579	0.00164
2449.44709	0.00166
2447.51840	0.00167
2445.58970	0.00164
2443.66100	0.00158
2441.73230	0.00156
2439.80360	0.00156
2437.87490	0.00153
2435.94620	0.00148
2434.01751	0.00147
2432.08881	0.00147
2430.16011	0.00148
2428.23141	0.00149
2426.30271	0.00150
2424.37401	0.00152
2422.44532	0.00155
2420.51662	0.00152
2418.58792	0.00146
2416.65922	0.00142
2414.73052	0.00141
2412.80182	0.00146
2410.87312	0.00153
2408.94443	0.00153
2407.01573	0.00146
2405.08703	0.00138
2403.15833	0.00133
2401.22963	0.00132
2399.30093	0.00134
2397.37223	0.00133
2395.44354	0.00131
2393.51484	0.00132
2391.58614	0.00134
2389.65744	0.00133
2387.72874	0.00127
2385.80004	0.00120
2383.87135	0.00120
2381.94265	0.00126
2380.01395	0.00127
2378.08525	0.00121
2376.15655	0.00114
2374.22785	0.00112
2372.29915	0.00116
2370.37046	0.00112
2368.44176	0.00098
2366.51306	0.00095
2364.58436	0.00119
2362.65566	0.00153
2360.72696	0.00170
2358.79826	0.00154
2356.86957	0.00143
2354.94087	0.00157
2353.01217	0.00170
2351.08347	0.00172
2349.15477	0.00169
2347.22607	0.00168
2345.29738	0.00167
2343.36868	0.00164
2341.43998	0.00171
2339.51128	0.00184
2337.58258	0.00185
2335.65388	0.00186
2333.72518	0.00190
2331.79649	0.00190
2329.86779	0.00196
2327.93909	0.00227
2326.01039	0.00277
2324.08169	0.00311
2322.15299	0.00306
2320.22429	0.00282
2318.29560	0.00264
2316.36690	0.00253
2314.43820	0.00246
2312.50950	0.00244
2310.58080	0.00242
2308.65210	0.00239
2306.72341	0.00238
2304.79471	0.00237
2302.86601	0.00232
2300.93731	0.00227
2299.00861	0.00224
2297.07991	0.00225
2295.15121	0.00231
2293.22252	0.00243
2291.29382	0.00255
2289.36512	0.00265
2287.43642	0.00270
2285.50772	0.00267
2283.57902	0.00255
2281.65032	0.00242
2279.72163	0.00236
2277.79293	0.00230
2275.86423	0.00218
2273.93553	0.00211
2272.00683	0.00209
2270.07813	0.00202
2268.14944	0.00193
2266.22074	0.00184
2264.29204	0.00175
2262.36334	0.00176
2260.43464	0.00188
2258.50594	0.00194
2256.57724	0.00190
2254.64855	0.00181
2252.71985	0.00175
2250.79115	0.00170
2248.86245	0.00167
2246.93375	0.00171
2245.00505	0.00177
2243.07635	0.00177
2241.14766	0.00172
2239.21896	0.00169
2237.29026	0.00170
2235.36156	0.00173
2233.43286	0.00171
2231.50416	0.00167
2229.57547	0.00164
2227.64677	0.00163
2225.71807	0.00162
2223.78937	0.00165
2221.86067	0.00167
2219.93197	0.00162
2218.00327	0.00157
2216.07458	0.00157
2214.14588	0.00158
2212.21718	0.00159
2210.28848	0.00167
2208.35978	0.00175
2206.43108	0.00166
2204.50238	0.00148
2202.57369	0.00147
2200.64499	0.00157
2198.71629	0.00157
2196.78759	0.00147
2194.85889	0.00140
2192.93019	0.00146
2191.00150	0.00158
2189.07280	0.00161
2187.14410	0.00163
2185.21540	0.00167
2183.28670	0.00159
2181.35800	0.00139
2179.42930	0.00129
2177.50061	0.00132
2175.57191	0.00129
2173.64321	0.00124
2171.71451	0.00142
2169.78581	0.00177
2167.85711	0.00203
2165.92841	0.00220
2163.99972	0.00239
2162.07102	0.00223
2160.14232	0.00118
2158.21362	-0.00036
2156.28492	-0.00120
2154.35622	-0.00106
2152.42753	-0.00058
2150.49883	-0.00018
2148.57013	0.00005
2146.64143	0.00018
2144.71273	0.00019
2142.78403	0.00010
2140.85533	-0.00001
2138.92664	-0.00003
2136.99794	-0.00003
2135.06924	-0.00012
2133.14054	-0.00019
2131.21184	-0.00010
2129.28314	0.00014
2127.35444	0.00039
2125.42575	0.00054
2123.49705	0.00062
2121.56835	0.00075
2119.63965	0.00096
2117.71095	0.00116
2115.78225	0.00125
2113.85356	0.00127
2111.92486	0.00130
2109.99616	0.00136
2108.06746	0.00138
2106.13876	0.00140
2104.21006	0.00146
2102.28136	0.00153
2100.35267	0.00156
2098.42397	0.00152
2096.49527	0.00138
2094.56657	0.00119
2092.63787	0.00107
2090.70917	0.00105
2088.78047	0.00111
2086.85178	0.00118
2084.92308	0.00126
2082.99438	0.00138
2081.06568	0.00142
2079.13698	0.00139
2077.20828	0.00138
2075.27959	0.00142
2073.35089	0.00152
2071.42219	0.00163
2069.49349	0.00160
2067.56479	0.00151
2065.63609	0.00148
2063.70739	0.00146
2061.77870	0.00135
2059.85000	0.00121
2057.92130	0.00117
2055.99260	0.00127
2054.06390	0.00157
2052.13520	0.00214
2050.20650	0.00246
2048.27781	0.00207
2046.34911	0.00150
2044.42041	0.00127
2042.49171	0.00123
2040.56301	0.00113
2038.63431	0.00110
2036.70562	0.00121
2034.77692	0.00111
2032.84822	0.00071
2030.91952	0.00039
2028.99082	0.00038
2027.06212	0.00058
2025.13342	0.00072
2023.20473	0.00074
2021.27603	0.00067
2019.34733	0.00059
2017.41863	0.00058
2015.48993	0.00060
2013.56123	0.00061
2011.63253	0.00063
2009.70384	0.00061
2007.77514	0.00044
2005.84644	0.00015
2003.91774	-0.00001
2001.98904	0.00006
2000.06034	0.00031
1998.13165	0.00060
1996.20295	0.00082
1994.27425	0.00099
1992.34555	0.00104
1990.41685	0.00097
1988.48815	0.00098
1986.55945	0.00109
1984.63076	0.00120
1982.70206	0.00147
1980.77336	0.00181
1978.84466	0.00163
1976.91596	0.00090
1974.98726	0.00034
1973.05856	0.00019
1971.12987	0.00014
1969.20117	0.00011
1967.27247	0.00020
1965.34377	0.00039
1963.41507	0.00047
1961.48637	0.00029
1959.55768	0.00006
1957.62898	0.00001
1955.70028	0.00010
1953.77158	0.00018
1951.84288	0.00030
1949.91418	0.00042
1947.98548	0.00039
1946.05679	0.00032
1944.12809	0.00034
1942.19939	0.00034
1940.27069	0.00025
1938.34199	0.00020
1936.41329	0.00027
1934.48459	0.00040
1932.55590	0.00049
1930.62720	0.00049
1928.69850	0.00042
1926.76980	0.00034
1924.84110	0.00031
1922.91240	0.00042
1920.98371	0.00056
1919.05501	0.00068
1917.12631	0.00082
1915.19761	0.00091
1913.26891	0.00089
1911.34021	0.00087
1909.41151	0.00087
1907.48282	0.00085
1905.55412	0.00083
1903.62542	0.00088
1901.69672	0.00091
1899.76802	0.00090
1897.83932	0.00090
1895.91062	0.00090
1893.98193	0.00091
1892.05323	0.00091
1890.12453	0.00088
1888.19583	0.00087
1886.26713	0.00088
1884.33843	0.00089
1882.40974	0.00087
1880.48104	0.00087
1878.55234	0.00089
1876.62364	0.00090
1874.69494	0.00090
1872.76624	0.00092
1870.83754	0.00092
1868.90885	0.00088
1866.98015	0.00084
1865.05145	0.00084
1863.12275	0.00085
1861.19405	0.00085
1859.26535	0.00091
1857.33665	0.00100
1855.40796	0.00105
1853.47926	0.00106
1851.55056	0.00102
1849.62186	0.00098
1847.69316	0.00096
1845.76446	0.00096
1843.83577	0.00095
1841.90707	0.00095
1839.97837	0.00095
1838.04967	0.00094
1836.12097	0.00095
1834.19227	0.00094
1832.26357	0.00093
1830.33488	0.00095
1828.40618	0.00103
1826.47748	0.00109
1824.54878	0.00113
1822.62008	0.00114
1820.69138	0.00109
1818.76268	0.00100
1816.83399	0.00093
1814.90529	0.00096
1812.97659	0.00105
1811.04789	0.00115
1809.11919	0.00123
1807.19049	0.00126
1805.26180	0.00126
1803.33310	0.00127
1801.40440	0.00131
1799.47570	0.00138
1797.54700	0.00139
1795.61830	0.00135
1793.68960	0.00133
1791.76091	0.00139
1789.83221	0.00144
1787.90351	0.00143
1785.97481	0.00143
1784.04611	0.00145
1782.11741	0.00147
1780.18871	0.00149
1778.26002	0.00150
1776.33132	0.00149
1774.40262	0.00146
1772.47392	0.00148
1770.54522	0.00155
1768.61652	0.00161
1766.68783	0.00168
1764.75913	0.00169
1762.83043	0.00170
1760.90173	0.00174
1758.97303	0.00176
1757.04433	0.00177
1755.11563	0.00181
1753.18694	0.00185
1751.25824	0.00188
1749.32954	0.00197
1747.40084	0.00211
1745.47214	0.00220
1743.54344	0.00226
1741.61474	0.00233
1739.68605	0.00243
1737.75735	0.00245
1735.82865	0.00239
1733.89995	0.00245
1731.97125	0.00262
1730.04255	0.00270
1728.11386	0.00275
1726.18516	0.00280
1724.25646	0.00284
1722.32776	0.00286
1720.39906	0.00285
1718.47036	0.00285
1716.54166	0.00296
1714.61297	0.00312
1712.68427	0.00321
1710.75557	0.00325
1708.82687	0.00327
1706.89817	0.00334
1704.96947	0.00346
1703.04077	0.00349
1701.11208	0.00352
1699.18338	0.00371
1697.25468	0.00399
1695.32598	0.00431
1693.39728	0.00447
1691.46858	0.00452
1689.53989	0.00458
1687.61119	0.00462
1685.68249	0.00466
1683.75379	0.00500
1681.82509	0.00537
1679.89639	0.00552
1677.96769	0.00560
1676.03900	0.00573
1674.11030	0.00593
1672.18160	0.00606
1670.25290	0.00625
1668.32420	0.00657
1666.39550	0.00671
1664.46680	0.00676
1662.53811	0.00689
1660.60941	0.00706
1658.68071	0.00712
1656.75201	0.00705
1654.82331	0.00698
1652.89461	0.00734
1650.96592	0.00764
1649.03722	0.00763
1647.10852	0.00778
1645.17982	0.00801
1643.25112	0.00799
1641.32242	0.00790
1639.39372	0.00780
1637.46503	0.00772
1635.53633	0.00783
1633.60763	0.00788
1631.67893	0.00776
1629.75023	0.00764
1627.82153	0.00758
1625.89283	0.00749
1623.96414	0.00740
1622.03544	0.00737
1620.10674	0.00731
1618.17804	0.00720
1616.24934	0.00720
1614.32064	0.00720
1612.39195	0.00712
1610.46325	0.00705
1608.53455	0.00701
1606.60585	0.00698
1604.67715	0.00695
1602.74845	0.00693
1600.81975	0.00692
1598.89106	0.00688
1596.96236	0.00686
1595.03366	0.00687
1593.10496	0.00686
1591.17626	0.00681
1589.24756	0.00676
1587.31886	0.00672
1585.39017	0.00667
1583.46147	0.00662
1581.53277	0.00661
1579.60407	0.00656
1577.67537	0.00647
1575.74667	0.00645
1573.81798	0.00642
1571.88928	0.00631
1569.96058	0.00622
1568.03188	0.00623
1566.10318	0.00621
1564.17448	0.00614
1562.24578	0.00602
1560.31709	0.00585
1558.38839	0.00597
1556.45969	0.00617
1554.53099	0.00614
1552.60229	0.00607
1550.67359	0.00603
1548.74490	0.00603
1546.81620	0.00594
